namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,destination,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,aa648a1c-d3b7-4ada-9fe5-9fc8e964bf3e,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-06 08:07:49.751294,2022-07-06 08:12:11.292548,261.541254,Probability Specialist,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A1,Change the claim fundamentally,cf7dab27-c4f3-4644-bdc1-80085d3344a9,b8432891-2a26-4eb2-a8b5-d914ae446fe5,Change the claim fundamentally,1,2,259,269,might have
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,aa648a1c-d3b7-4ada-9fe5-9fc8e964bf3e,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-06 08:07:49.751294,2022-07-06 08:12:11.292548,261.541254,Probability Specialist,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A1,Change the claim fundamentally,cf7dab27-c4f3-4644-bdc1-80085d3344a9,b8432891-2a26-4eb2-a8b5-d914ae446fe5,Change the claim fundamentally,1,2,1117,1125,It might
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,aa648a1c-d3b7-4ada-9fe5-9fc8e964bf3e,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-06 08:07:49.751294,2022-07-06 08:12:11.292548,261.541254,Probability Specialist,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A2,Challenge the claim,2d1ba4b2-ed66-4ecf-bf8c-ad5587b21991,f656234b-a1ac-4a9c-82ce-5f13c53594e8,Challenge the claim,1,2,259,269,might have
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,aa648a1c-d3b7-4ada-9fe5-9fc8e964bf3e,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-06 08:07:49.751294,2022-07-06 08:12:11.292548,261.541254,Probability Specialist,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A2,Challenge the claim,2d1ba4b2-ed66-4ecf-bf8c-ad5587b21991,f656234b-a1ac-4a9c-82ce-5f13c53594e8,Challenge the claim,1,2,1117,1125,It might
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,aa648a1c-d3b7-4ada-9fe5-9fc8e964bf3e,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-06 08:07:49.751294,2022-07-06 08:12:11.292548,261.541254,Probability Specialist,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A3,Add evidence to the claim,3cad88f8-4cb5-4242-9560-ca443542eb90,5e2a9c5e-3a12-447f-896f-356b68f2cfe6,Add evidence to the claim,1,2,259,269,might have
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,aa648a1c-d3b7-4ada-9fe5-9fc8e964bf3e,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-06 08:07:49.751294,2022-07-06 08:12:11.292548,261.541254,Probability Specialist,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A3,Add evidence to the claim,3cad88f8-4cb5-4242-9560-ca443542eb90,5e2a9c5e-3a12-447f-896f-356b68f2cfe6,Add evidence to the claim,1,2,1117,1125,It might
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,aa648a1c-d3b7-4ada-9fe5-9fc8e964bf3e,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-06 08:07:49.751294,2022-07-06 08:12:11.292548,261.541254,Probability Specialist,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A4,Illuminate further aspects of the claim,a398ba62-f68d-4649-89aa-acec07f61868,0ca2c093-760c-457e-b864-f59738732a57,Illuminate further aspects of the claim,1,2,259,269,might have
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,aa648a1c-d3b7-4ada-9fe5-9fc8e964bf3e,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-06 08:07:49.751294,2022-07-06 08:12:11.292548,261.541254,Probability Specialist,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A4,Illuminate further aspects of the claim,a398ba62-f68d-4649-89aa-acec07f61868,0ca2c093-760c-457e-b864-f59738732a57,Illuminate further aspects of the claim,1,2,1117,1125,It might
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,aa648a1c-d3b7-4ada-9fe5-9fc8e964bf3e,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-06 08:07:49.751294,2022-07-06 08:12:11.292548,261.541254,Probability Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A2,2,afbfd52c-67d5-41c9-938e-8eb8ffdb06ba,f92ed01a-5d6c-44ff-b664-272069c06625,2,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,aa648a1c-d3b7-4ada-9fe5-9fc8e964bf3e,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-06 08:07:49.751294,2022-07-06 08:12:11.292548,261.541254,Probability Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A9,9,479fc9ac-bf76-4c42-84bd-a627516a5fdf,9c4737e6-08ee-480d-81b1-ca49876a0136,9,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,20321f95-2f4c-4a96-9319-c00a43537ae9,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:35:45.284258,2022-07-06 16:48:50.378029,785.093771,Probability Specialist,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,29d14258-0445-497a-b33f-13d4e382cb0e,12732e5a-b298-462a-bd82-b6ffbb416a5b,Maybe,1,2,259,269,might have
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,20321f95-2f4c-4a96-9319-c00a43537ae9,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:35:45.284258,2022-07-06 16:48:50.378029,785.093771,Probability Specialist,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,29d14258-0445-497a-b33f-13d4e382cb0e,12732e5a-b298-462a-bd82-b6ffbb416a5b,Maybe,1,2,1120,1128,might be
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,20321f95-2f4c-4a96-9319-c00a43537ae9,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:35:45.284258,2022-07-06 16:48:50.378029,785.093771,Probability Specialist,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A2,Mostly justified,5e519ae6-0615-424d-97a8-2c662b66ca48,97f9bddf-ebcc-4c2e-b310-6a63a45f4647,Mostly justified,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,20321f95-2f4c-4a96-9319-c00a43537ae9,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:35:45.284258,2022-07-06 16:48:50.378029,785.093771,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A2,"Yes, implicitly",197d9ebe-9a23-43a6-ab46-ff4f0aae75cf,b4c934d3-41a1-43b6-8dbc-7c7ef803c629,"Yes, implicitly",1,2,259,269,might have
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,20321f95-2f4c-4a96-9319-c00a43537ae9,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:35:45.284258,2022-07-06 16:48:50.378029,785.093771,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A2,"Yes, implicitly",197d9ebe-9a23-43a6-ab46-ff4f0aae75cf,b4c934d3-41a1-43b6-8dbc-7c7ef803c629,"Yes, implicitly",1,2,1117,1136,It might be US army
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,20321f95-2f4c-4a96-9319-c00a43537ae9,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:35:45.284258,2022-07-06 16:48:50.378029,785.093771,Probability Specialist,T1.Q6,Are any numbers given?,T1.Q6.A1,No,9641a3b1-9b19-46f9-b1f7-80b79bf5d6a1,a6901c28-172d-4a8e-a05f-b1b9853f4805,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,20321f95-2f4c-4a96-9319-c00a43537ae9,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:35:45.284258,2022-07-06 16:48:50.378029,785.093771,Probability Specialist,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",5606d8e9-7ace-405f-a87e-5ef9f7c2e8eb,90a3f28e-73db-41af-9ba6-63cb4e7be67a,"No, not at all",0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,20321f95-2f4c-4a96-9319-c00a43537ae9,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:35:45.284258,2022-07-06 16:48:50.378029,785.093771,Probability Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A1,1: Easier than anything I've ever done in a classroom setting,71eb3622-6475-4217-87c7-ffe9df392270,85ddf726-d17e-4e24-a288-d675f4e67087,1: Easier than anything I've ever done in a classroom setting,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,20321f95-2f4c-4a96-9319-c00a43537ae9,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:35:45.284258,2022-07-06 16:48:50.378029,785.093771,Probability Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A10,10: 100% certain about all my answers,97649318-f43d-423d-9766-6da854dabe5b,1c194595-5a4c-4481-ae08-62eb46a08720,10: 100% certain about all my answers,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,1de2c343-06e9-4332-82c9-d763426c4dcf,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:24:56.577013,2022-07-06 21:28:04.725648,188.148635,Probability Specialist,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A3,No,93f9e87c-fc74-48b2-9f74-523a705c0f2d,53a1d333-4d0f-44ba-987e-03923f2bdfee,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,1de2c343-06e9-4332-82c9-d763426c4dcf,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:24:56.577013,2022-07-06 21:28:04.725648,188.148635,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",3adf818c-86cd-457b-8a4e-3d737aa3a659,c4089b89-2d31-4bb0-8ad0-7691d93671cf,"Yes, explicitly",1,2,259,269,might have
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,1de2c343-06e9-4332-82c9-d763426c4dcf,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:24:56.577013,2022-07-06 21:28:04.725648,188.148635,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",3adf818c-86cd-457b-8a4e-3d737aa3a659,c4089b89-2d31-4bb0-8ad0-7691d93671cf,"Yes, explicitly",1,2,1117,1128,It might be
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,1de2c343-06e9-4332-82c9-d763426c4dcf,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:24:56.577013,2022-07-06 21:28:04.725648,188.148635,Probability Specialist,T1.Q6,Are any numbers given?,T1.Q6.A1,No,9641a3b1-9b19-46f9-b1f7-80b79bf5d6a1,0baaf107-2fff-48ec-8ab6-fcd5fd44b669,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,1de2c343-06e9-4332-82c9-d763426c4dcf,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:24:56.577013,2022-07-06 21:28:04.725648,188.148635,Probability Specialist,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A2,"Yes, implicitly",640a1a6e-92fb-432b-9d37-3a5ae7dca7b9,0bf5b608-1810-4714-a3de-04feac776e56,"Yes, implicitly",1,2,1117,1128,It might be
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,1de2c343-06e9-4332-82c9-d763426c4dcf,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:24:56.577013,2022-07-06 21:28:04.725648,188.148635,Probability Specialist,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A2,"Yes, implicitly",640a1a6e-92fb-432b-9d37-3a5ae7dca7b9,0bf5b608-1810-4714-a3de-04feac776e56,"Yes, implicitly",1,2,259,269,might have
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,1de2c343-06e9-4332-82c9-d763426c4dcf,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:24:56.577013,2022-07-06 21:28:04.725648,188.148635,Probability Specialist,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A2,Challenge the claim,2d1ba4b2-ed66-4ecf-bf8c-ad5587b21991,b74b7f3c-96b9-46d9-b74c-7995dcffa72e,Challenge the claim,1,2,259,269,might have
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,1de2c343-06e9-4332-82c9-d763426c4dcf,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:24:56.577013,2022-07-06 21:28:04.725648,188.148635,Probability Specialist,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A2,Challenge the claim,2d1ba4b2-ed66-4ecf-bf8c-ad5587b21991,b74b7f3c-96b9-46d9-b74c-7995dcffa72e,Challenge the claim,1,2,1117,1128,It might be
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,cb4d4a60-8e71-44eb-aec6-c16c9e1d5e55,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8463,1ee2d21e-7149-430a-80dd-acd15e025a37,CovidArticles/USMilitaryMayHaveBrought_GS2022_06_22.txt,100055,USMilitaryMayHaveBrought.txt,3be14d67e2d88964904dcbe7df176bb81dacfc76a6f2e4ec66b45681c86c9301,3598,PYBOSSA,999,11,1de2c343-06e9-4332-82c9-d763426c4dcf,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:24:56.577013,2022-07-06 21:28:04.725648,188.148635,Probability Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,996f482d-49c8-430d-a9a3-5c952b217e5f,9bb6f072-1fc5-487c-89b6-7a1ac2f09540,5: Middling difficulty,0,0,0,0,
